n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
7,7,True,23.0,"[0.0, -2.0, 8.0, -24.0, 24.0, 2.0, -8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -48.0]",-6373051720525898386,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
7,7,True,23.0,"[0.0, -2.0, 8.0, -24.0, 24.0, 2.0, -8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -48.0]",-6373051720525898386,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,8,True,38.0,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,8,True,38.0,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,8,True,38.0,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,9,True,-6.0,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,9,True,-6.0,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,9,True,-6.0,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,9,True,-6.0,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,9,True,-6.0,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,9,True,-6.0,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,9,True,-6.0,"[0.0, -4.0, 4.0, 24.0, -24.0, 4.0, 4.0, -48.0, -48.0, -4.0, -4.0, -48.0, 24.0]",3647383187252101157,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,10,True,38.0,"[0.0, -4.0, 8.0, -48.0, 48.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -48.0]",5258592950055133126,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,10,True,38.0,"[0.0, -4.0, 8.0, -48.0, 48.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -48.0]",5258592950055133126,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,10,True,38.0,"[0.0, -4.0, 8.0, -48.0, 48.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -48.0]",5258592950055133126,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,11,True,18.0,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,11,True,18.0,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,11,True,18.0,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,11,True,18.0,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,11,True,18.0,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,11,True,18.0,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,11,True,18.0,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,12,True,-6.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,12,True,-6.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,12,True,-6.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,12,True,-6.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,12,True,-6.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,12,True,-6.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,12,True,-6.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
3,13,True,43.0,"[0.0, 4.0, -4.0, -48.0, -24.0, 2.0, 4.0, 48.0, -48.0, -4.0, 4.0, 48.0, -48.0]",2614025964525729465,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
3,13,True,43.0,"[0.0, 4.0, -4.0, -48.0, -24.0, 2.0, 4.0, 48.0, -48.0, -4.0, 4.0, 48.0, -48.0]",2614025964525729465,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,14,True,18.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,14,True,18.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,14,True,18.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,14,True,18.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,14,True,18.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,14,True,18.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,14,True,18.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,15,True,38.0,"[0.0, 2.0, 4.0, 24.0, 48.0, 2.0, -4.0, -24.0, -48.0, -2.0, -8.0, 48.0, -48.0]",-7082365920985033127,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,15,True,38.0,"[0.0, 2.0, 4.0, 24.0, 48.0, 2.0, -4.0, -24.0, -48.0, -2.0, -8.0, 48.0, -48.0]",-7082365920985033127,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,15,True,38.0,"[0.0, 2.0, 4.0, 24.0, 48.0, 2.0, -4.0, -24.0, -48.0, -2.0, -8.0, 48.0, -48.0]",-7082365920985033127,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
3,16,True,43.0,"[0.0, -4.0, -4.0, -24.0, 48.0, 4.0, -4.0, 24.0, -48.0, 2.0, -4.0, 48.0, 24.0]",6161527313159369870,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
3,16,True,43.0,"[0.0, -4.0, -4.0, -24.0, 48.0, 4.0, -4.0, 24.0, -48.0, 2.0, -4.0, 48.0, 24.0]",6161527313159369870,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,17,True,18.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,17,True,18.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,17,True,18.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,17,True,18.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,17,True,18.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,17,True,18.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
8,17,True,18.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
7,18,True,23.0,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
7,18,True,23.0,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
7,18,True,23.0,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
7,18,True,23.0,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
7,18,True,23.0,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
7,18,True,23.0,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
6,19,True,28.0,"[0.0, 4.0, 4.0, -48.0, 24.0, -2.0, 4.0, 48.0, -24.0, 4.0, 4.0, -48.0, 48.0]",3911103627878725878,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
6,19,True,28.0,"[0.0, 4.0, 4.0, -48.0, 24.0, -2.0, 4.0, 48.0, -24.0, 4.0, 4.0, -48.0, 48.0]",3911103627878725878,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
6,19,True,28.0,"[0.0, 4.0, 4.0, -48.0, 24.0, -2.0, 4.0, 48.0, -24.0, 4.0, 4.0, -48.0, 48.0]",3911103627878725878,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
6,19,True,28.0,"[0.0, 4.0, 4.0, -48.0, 24.0, -2.0, 4.0, 48.0, -24.0, 4.0, 4.0, -48.0, 48.0]",3911103627878725878,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
6,19,True,28.0,"[0.0, 4.0, 4.0, -48.0, 24.0, -2.0, 4.0, 48.0, -24.0, 4.0, 4.0, -48.0, 48.0]",3911103627878725878,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,5.0,0.0,0.0,0.1,1.0,1.0,0.0,8
4,0,True,-0.6507171523264366,"[0.0, 4.0, 8.0, -24.0, 24.0, 4.0, -4.0, -24.0, 24.0, -4.0, 4.0, -24.0, 48.0]",2948336531417193034,8,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
4,0,True,-0.6507171523264366,"[0.0, 4.0, 8.0, -24.0, 24.0, 4.0, -4.0, -24.0, 24.0, -4.0, 4.0, -24.0, 48.0]",2948336531417193034,6,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
4,0,True,-0.6507171523264366,"[0.0, 4.0, 8.0, -24.0, 24.0, 4.0, -4.0, -24.0, 24.0, -4.0, 4.0, -24.0, 48.0]",2948336531417193034,13,1.3492828476735634,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
12,1,True,-8.515431181978094,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,3,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
12,1,True,-8.515431181978094,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,10,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
12,1,True,-8.515431181978094,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,4,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
12,1,True,-8.515431181978094,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,6,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
12,1,True,-8.515431181978094,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,12,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
12,1,True,-8.515431181978094,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,2,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
12,1,True,-8.515431181978094,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,5,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
12,1,True,-8.515431181978094,"[0.0, -4.0, 4.0, 48.0, 48.0, -4.0, -4.0, 24.0, 48.0, -4.0, -8.0, -48.0, -24.0]",101062465419474540,7,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,9
