n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,3,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,9,-8.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,4,-16.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,5,-8.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,12,-18.90569415042095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,1,-8.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,2,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,7,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,6,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,8,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
12,1,True,-52.79923747351633,"[0.0, -2.0, 8.0, 24.0, 24.0, -2.0, 4.0, -24.0, -48.0, 2.0, -4.0, 24.0, 48.0]",6610219811563797093,13,50.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
4,2,True,31.964466094067262,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, 24.0, 24.0]",-1661671392891629296,1,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
4,2,True,31.964466094067262,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, 24.0, 24.0]",-1661671392891629296,4,-14.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
4,2,True,31.964466094067262,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, 24.0, 24.0]",-1661671392891629296,13,50.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,3,True,-27.102465811968635,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,7,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,3,True,-27.102465811968635,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,5,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,3,True,-27.102465811968635,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,1,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,3,True,-27.102465811968635,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,9,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,3,True,-27.102465811968635,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,8,-18.90569415042095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,3,True,-27.102465811968635,"[0.0, -4.0, -4.0, -24.0, 24.0, -2.0, 4.0, 24.0, 24.0, 2.0, -8.0, 48.0, 48.0]",-3858448030437113662,13,22.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
3,4,True,7.409830056250527,"[0.0, -2.0, 4.0, -24.0, -24.0, -4.0, -8.0, 48.0, -24.0, 4.0, -8.0, -24.0, 24.0]",-51234349377613834,12,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
3,4,True,7.409830056250527,"[0.0, -2.0, 4.0, -24.0, -24.0, -4.0, -8.0, 48.0, -24.0, 4.0, -8.0, -24.0, 24.0]",-51234349377613834,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
5,5,True,-15.196771661547686,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,4,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
5,5,True,-15.196771661547686,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,1,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
5,5,True,-15.196771661547686,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,12,-18.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
5,5,True,-15.196771661547686,"[0.0, -4.0, 8.0, -48.0, 24.0, -2.0, 4.0, -48.0, -48.0, 4.0, 8.0, -24.0, 24.0]",6406480628110734882,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,7,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,5,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,4,-18.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,11,-14.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,1,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,9,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,2,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,6,-8.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
10,6,True,-26.92907722902811,"[0.0, -4.0, -4.0, 24.0, -24.0, -4.0, 4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0]",-7890144164692454837,13,52.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
2,7,True,0.0,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 24.0, 4.0, -4.0, 48.0, 48.0]",3761354316659213714,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
3,8,True,-1.5,"[0.0, -4.0, 8.0, -48.0, 48.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -48.0]",5258592950055133126,9,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
3,8,True,-1.5,"[0.0, -4.0, 8.0, -48.0, 48.0, 2.0, -4.0, 48.0, -48.0, 2.0, -8.0, 24.0, -48.0]",5258592950055133126,13,2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
9,9,True,-37.16321989581802,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,12,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
9,9,True,-37.16321989581802,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,2,-20.013878188659973,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
9,9,True,-37.16321989581802,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,9,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
9,9,True,-37.16321989581802,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,3,-8.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
9,9,True,-37.16321989581802,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,4,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
9,9,True,-37.16321989581802,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,10,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
9,9,True,-37.16321989581802,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,8,-21.30776406404415,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
9,9,True,-37.16321989581802,"[0.0, -4.0, -8.0, -48.0, -48.0, -2.0, -8.0, -48.0, 48.0, -2.0, 4.0, -24.0, -24.0]",5130275037508485152,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
3,10,True,7.409830056250527,"[0.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, -48.0, 24.0, 2.0, -4.0, -24.0, 24.0]",1466645676459689082,8,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
3,10,True,7.409830056250527,"[0.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, -48.0, 24.0, 2.0, -4.0, -24.0, 24.0]",1466645676459689082,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
4,11,True,10.409830056250527,"[0.0, -2.0, -4.0, 48.0, 24.0, -2.0, -4.0, -48.0, -24.0, -4.0, -4.0, 24.0, 48.0]",-3177342720159175553,8,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
4,11,True,10.409830056250527,"[0.0, -2.0, -4.0, 48.0, 24.0, -2.0, -4.0, -48.0, -24.0, -4.0, -4.0, 24.0, 48.0]",-3177342720159175553,12,-21.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
4,11,True,10.409830056250527,"[0.0, -2.0, -4.0, 48.0, 24.0, -2.0, -4.0, -48.0, -24.0, -4.0, -4.0, 24.0, 48.0]",-3177342720159175553,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
3,12,True,0.5,"[0.0, -2.0, 8.0, 48.0, 24.0, 4.0, 8.0, 48.0, 48.0, -4.0, 4.0, 24.0, 24.0]",806716957540588652,5,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
3,12,True,0.5,"[0.0, -2.0, 8.0, 48.0, 24.0, 4.0, 8.0, 48.0, 48.0, -4.0, 4.0, 24.0, 24.0]",806716957540588652,13,4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
6,13,True,-54.28694160529716,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,9,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
6,13,True,-54.28694160529716,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,3,-18.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
6,13,True,-54.28694160529716,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,7,-14.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
6,13,True,-54.28694160529716,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,12,-22.18033988749895,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
6,13,True,-54.28694160529716,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,13,4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
5,14,True,-12.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,9,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
5,14,True,-12.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,5,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
5,14,True,-12.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,10,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
5,14,True,-12.0,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,13,6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,15,True,-32.08603403791989,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,2,-16.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,15,True,-32.08603403791989,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,7,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,15,True,-32.08603403791989,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,4,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,15,True,-32.08603403791989,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,3,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,15,True,-32.08603403791989,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,6,-16.590169943749473,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
7,15,True,-32.08603403791989,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,13,32.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
8,16,True,-38.621567943852625,"[0.0, -4.0, 8.0, 48.0, -48.0, -4.0, -4.0, -48.0, 48.0, -2.0, 8.0, 24.0, 48.0]",-4689310195682358749,5,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
8,16,True,-38.621567943852625,"[0.0, -4.0, 8.0, 48.0, -48.0, -4.0, -4.0, -48.0, 48.0, -2.0, 8.0, 24.0, 48.0]",-4689310195682358749,7,-14.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperiment_participants_random_effects,20,91,10.0,0.0,1.0,2.5,0.0,10.0,1.0,1.0,0.0,10
