n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
3,13,True,8.409830056250525,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,8,-15.590169943749475,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
3,13,True,8.409830056250525,"[0.0, 2.0, 8.0, -48.0, -48.0, -4.0, 8.0, 24.0, 24.0, -2.0, 8.0, -24.0, 48.0]",-3235984444881886702,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
4,14,True,12.409830056250527,"[0.0, -4.0, 8.0, 48.0, -24.0, -2.0, 8.0, -24.0, -48.0, 4.0, 8.0, -24.0, 48.0]",-3254006420049746783,8,-15.590169943749475,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
4,14,True,12.409830056250527,"[0.0, -4.0, 8.0, 48.0, -24.0, -2.0, 8.0, -24.0, -48.0, 4.0, 8.0, -24.0, 48.0]",-3254006420049746783,12,-20.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
4,14,True,12.409830056250527,"[0.0, -4.0, 8.0, 48.0, -24.0, -2.0, 8.0, -24.0, -48.0, 4.0, 8.0, -24.0, 48.0]",-3254006420049746783,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
3,15,True,-8.5,"[0.0, -4.0, -4.0, -24.0, 48.0, 4.0, 8.0, 24.0, -24.0, -2.0, 8.0, 24.0, 48.0]",-285119094507268281,5,-12.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
3,15,True,-8.5,"[0.0, -4.0, -4.0, -24.0, 48.0, 4.0, 8.0, 24.0, -24.0, -2.0, 8.0, 24.0, 48.0]",-285119094507268281,13,4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
5,16,True,0.9686019998968405,"[0.0, -4.0, 8.0, -24.0, -48.0, 4.0, -4.0, 48.0, 24.0, 4.0, 4.0, 48.0, -24.0]",7112299922459130764,11,-15.590169943749475,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
5,16,True,0.9686019998968405,"[0.0, -4.0, 8.0, -24.0, -48.0, 4.0, -4.0, 48.0, 24.0, 4.0, 4.0, 48.0, -24.0]",7112299922459130764,3,-17.90569415042095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
5,16,True,0.9686019998968405,"[0.0, -4.0, 8.0, -24.0, -48.0, 4.0, -4.0, 48.0, 24.0, 4.0, 4.0, 48.0, -24.0]",7112299922459130764,7,-13.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
5,16,True,0.9686019998968405,"[0.0, -4.0, 8.0, -24.0, -48.0, 4.0, -4.0, 48.0, 24.0, 4.0, 4.0, 48.0, -24.0]",7112299922459130764,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
2,17,True,0.0,"[0.0, -2.0, -4.0, 48.0, -48.0, 4.0, 8.0, 48.0, 24.0, 2.0, -4.0, -48.0, -24.0]",-6802951220459882826,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
5,18,True,-30.40569415042095,"[0.0, 4.0, 8.0, 24.0, 48.0, -4.0, -8.0, -24.0, -24.0, 4.0, -4.0, 24.0, 48.0]",-6519267732573937633,10,-15.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
5,18,True,-30.40569415042095,"[0.0, 4.0, 8.0, 24.0, 48.0, -4.0, -8.0, -24.0, -24.0, 4.0, -4.0, 24.0, 48.0]",-6519267732573937633,5,-17.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
5,18,True,-30.40569415042095,"[0.0, 4.0, 8.0, 24.0, 48.0, -4.0, -8.0, -24.0, -24.0, 4.0, -4.0, 24.0, 48.0]",-6519267732573937633,11,-17.90569415042095,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
5,18,True,-30.40569415042095,"[0.0, 4.0, 8.0, 24.0, 48.0, -4.0, -8.0, -24.0, -24.0, 4.0, -4.0, 24.0, 48.0]",-6519267732573937633,13,20.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
3,19,True,32.40983005625053,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,3,-15.590169943749475,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
3,19,True,32.40983005625053,"[0.0, -2.0, 4.0, 48.0, -48.0, 4.0, -8.0, 48.0, 24.0, -2.0, -8.0, 24.0, 48.0]",-4507891731722671583,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,0.0,0.0,10.0,2.5,0.0,10.0,1.0,1.0,0.0,49
4,0,True,-31.65028153987288,"[0.0, -2.0, -8.0, 24.0, 24.0, 2.0, -4.0, 24.0, -48.0, -2.0, -4.0, -24.0, -48.0]",7037128295931229090,8,-32.236067977499786,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
4,0,True,-31.65028153987288,"[0.0, -2.0, -8.0, 24.0, 24.0, 2.0, -4.0, 24.0, -48.0, -2.0, -4.0, -24.0, -48.0]",7037128295931229090,5,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
4,0,True,-31.65028153987288,"[0.0, -2.0, -8.0, 24.0, 24.0, 2.0, -4.0, 24.0, -48.0, -2.0, -4.0, -24.0, -48.0]",7037128295931229090,13,2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
6,1,True,-11.414213562373096,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,1,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
6,1,True,-11.414213562373096,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,9,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
6,1,True,-11.414213562373096,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,5,-2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
6,1,True,-11.414213562373096,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,6,-11.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
6,1,True,-11.414213562373096,"[0.0, -2.0, 4.0, -24.0, 24.0, -4.0, 8.0, -24.0, -48.0, -4.0, -8.0, 24.0, 24.0]",3023589674777612464,13,4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,2,True,-43.81913190966077,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,1,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,2,True,-43.81913190966077,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,4,-31.414213562373096,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,2,True,-43.81913190966077,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,5,-2.8284271247461903,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,2,True,-43.81913190966077,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,8,-31.414213562373096,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,2,True,-43.81913190966077,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,9,-3.1622776601683795,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,2,True,-43.81913190966077,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,13,26.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
4,3,True,-2.414213562373095,"[0.0, -4.0, -4.0, 48.0, -24.0, -4.0, 4.0, -48.0, 48.0, -2.0, -8.0, 24.0, 48.0]",5850565339829589317,1,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
4,3,True,-2.414213562373095,"[0.0, -4.0, -4.0, 48.0, -24.0, -4.0, 4.0, -48.0, 48.0, -2.0, -8.0, 24.0, 48.0]",5850565339829589317,5,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
4,3,True,-2.414213562373095,"[0.0, -4.0, -4.0, 48.0, -24.0, -4.0, 4.0, -48.0, 48.0, -2.0, -8.0, 24.0, 48.0]",5850565339829589317,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,4,True,-8.812559200041264,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,5,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,4,True,-8.812559200041264,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,6,-11.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,4,True,-8.812559200041264,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,1,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,4,True,-8.812559200041264,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,9,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,4,True,-8.812559200041264,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,8,-23.162277660168378,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
7,4,True,-8.812559200041264,"[0.0, 4.0, -8.0, 24.0, 24.0, 2.0, 4.0, -24.0, 24.0, 4.0, -4.0, 48.0, -48.0]",-7876836446114165421,13,30.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
2,5,True,0.0,"[0.0, 2.0, 8.0, -48.0, 48.0, 4.0, 4.0, -24.0, 48.0, -4.0, -4.0, 48.0, -24.0]",-9094639660769570359,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
5,6,True,11.187440799958743,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,11,-32.236067977499786,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
5,6,True,11.187440799958743,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,5,-3.1622776601683795,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
5,6,True,11.187440799958743,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,1,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
5,6,True,11.187440799958743,"[0.0, -4.0, -4.0, -48.0, 24.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, 48.0, 24.0]",1518845473617230857,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
2,7,True,0.0,"[0.0, -2.0, 8.0, -24.0, 24.0, 2.0, -8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -48.0]",-6373051720525898386,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,7,-32.236067977499786,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,5,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,4,-32.82842712474619,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,10,-22.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,1,-2.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,9,-1.4142135623730951,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,2,-12.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,6,-12.82842712474619,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
10,8,True,-109.4295532842377,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,13,8.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
2,9,True,0.0,"[0.0, 2.0, 8.0, -48.0, -48.0, 4.0, 4.0, -48.0, 48.0, 4.0, 8.0, 24.0, -48.0]",2594841513017680058,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
3,10,True,3.0,"[0.0, 2.0, -4.0, -24.0, -24.0, -4.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, 48.0]",-4250475312149299523,9,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
3,10,True,3.0,"[0.0, 2.0, -4.0, -24.0, -24.0, -4.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, 48.0]",-4250475312149299523,13,4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
2,11,True,0.0,"[0.0, -2.0, 4.0, -24.0, -24.0, -4.0, -8.0, 48.0, -24.0, 4.0, -8.0, -24.0, 24.0]",-51234349377613834,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
8,12,True,-80.16227766016837,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,1,-1.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
8,12,True,-80.16227766016837,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,11,-32.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
8,12,True,-80.16227766016837,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,3,-33.16227766016838,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
8,12,True,-80.16227766016837,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,4,-32.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
8,12,True,-80.16227766016837,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,9,-2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
8,12,True,-80.16227766016837,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,5,-2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
8,12,True,-80.16227766016837,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,13,22.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
3,13,True,15.763932022500214,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,8,-32.236067977499786,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
3,13,True,15.763932022500214,"[0.0, 2.0, 4.0, 24.0, 24.0, -4.0, -8.0, 24.0, 48.0, -4.0, -4.0, -24.0, -24.0]",779405771340628543,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
4,14,True,-18.236067977499786,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,7,-32.236067977499786,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
4,14,True,-18.236067977499786,"[0.0, 2.0, -4.0, -48.0, 24.0, 2.0, 4.0, -48.0, 48.0, -4.0, 4.0, 48.0, -48.0]",5297217084176217776,11,-34.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,kappa",20,91,-10.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,50
