n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
4,10,True,38.0,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
4,10,True,38.0,"[0.0, -4.0, -8.0, -48.0, -48.0, 4.0, 4.0, 24.0, 48.0, -4.0, -4.0, 24.0, 48.0]",7072607725447389718,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,11,True,23.0,"[0.0, 4.0, -4.0, 24.0, -24.0, -2.0, -4.0, -24.0, -24.0, 2.0, -4.0, 48.0, 24.0]",1598574912455297978,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,11,True,23.0,"[0.0, 4.0, -4.0, 24.0, -24.0, -2.0, -4.0, -24.0, -24.0, 2.0, -4.0, 48.0, 24.0]",1598574912455297978,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,11,True,23.0,"[0.0, 4.0, -4.0, 24.0, -24.0, -2.0, -4.0, -24.0, -24.0, 2.0, -4.0, 48.0, 24.0]",1598574912455297978,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,11,True,23.0,"[0.0, 4.0, -4.0, 24.0, -24.0, -2.0, -4.0, -24.0, -24.0, 2.0, -4.0, 48.0, 24.0]",1598574912455297978,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,11,True,23.0,"[0.0, 4.0, -4.0, 24.0, -24.0, -2.0, -4.0, -24.0, -24.0, 2.0, -4.0, 48.0, 24.0]",1598574912455297978,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,11,True,23.0,"[0.0, 4.0, -4.0, 24.0, -24.0, -2.0, -4.0, -24.0, -24.0, 2.0, -4.0, 48.0, 24.0]",1598574912455297978,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
4,12,True,38.0,"[0.0, -2.0, 8.0, 48.0, 24.0, 4.0, 8.0, 48.0, 48.0, -4.0, 4.0, 24.0, 24.0]",806716957540588652,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
4,12,True,38.0,"[0.0, -2.0, 8.0, 48.0, 24.0, 4.0, 8.0, 48.0, 48.0, -4.0, 4.0, 24.0, 24.0]",806716957540588652,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
4,12,True,38.0,"[0.0, -2.0, 8.0, 48.0, 24.0, 4.0, 8.0, 48.0, 48.0, -4.0, 4.0, 24.0, 24.0]",806716957540588652,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,13,True,4.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,13,True,4.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,13,True,4.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,13,True,4.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,13,True,4.0,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,14,True,4.0,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,14,True,4.0,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,14,True,4.0,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,14,True,4.0,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,14,True,4.0,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
4,15,True,38.0,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
4,15,True,38.0,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
4,15,True,38.0,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
5,16,True,33.0,"[0.0, -2.0, 8.0, 24.0, 48.0, 2.0, 4.0, -24.0, 24.0, 4.0, 8.0, 48.0, 24.0]",2790125680448452122,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
5,16,True,33.0,"[0.0, -2.0, 8.0, 24.0, 48.0, 2.0, 4.0, -24.0, 24.0, 4.0, 8.0, 48.0, 24.0]",2790125680448452122,3,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
5,16,True,33.0,"[0.0, -2.0, 8.0, 24.0, 48.0, 2.0, 4.0, -24.0, 24.0, 4.0, 8.0, 48.0, 24.0]",2790125680448452122,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
5,16,True,33.0,"[0.0, -2.0, 8.0, 24.0, 48.0, 2.0, 4.0, -24.0, 24.0, 4.0, 8.0, 48.0, 24.0]",2790125680448452122,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,17,True,23.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,17,True,23.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,17,True,23.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,17,True,23.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,17,True,23.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
7,17,True,23.0,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,18,True,28.0,"[0.0, -2.0, 8.0, 24.0, -48.0, -4.0, 4.0, -48.0, -48.0, -4.0, 8.0, 24.0, 48.0]",6736047799867450157,7,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,18,True,28.0,"[0.0, -2.0, 8.0, 24.0, -48.0, -4.0, 4.0, -48.0, -48.0, -4.0, 8.0, 24.0, 48.0]",6736047799867450157,8,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,18,True,28.0,"[0.0, -2.0, 8.0, 24.0, -48.0, -4.0, 4.0, -48.0, -48.0, -4.0, 8.0, 24.0, 48.0]",6736047799867450157,4,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,18,True,28.0,"[0.0, -2.0, 8.0, 24.0, -48.0, -4.0, 4.0, -48.0, -48.0, -4.0, 8.0, 24.0, 48.0]",6736047799867450157,12,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
6,18,True,28.0,"[0.0, -2.0, 8.0, 24.0, -48.0, -4.0, 4.0, -48.0, -48.0, -4.0, 8.0, 24.0, 48.0]",6736047799867450157,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
3,19,True,43.0,"[0.0, -4.0, -4.0, -24.0, 48.0, 4.0, -4.0, 24.0, -48.0, 2.0, -4.0, 48.0, 24.0]",6161527313159369870,11,-5.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
3,19,True,43.0,"[0.0, -4.0, -4.0, -24.0, 48.0, 4.0, -4.0, 24.0, -48.0, 2.0, -4.0, 48.0, 24.0]",6161527313159369870,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,1.0,2.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16
3,0,True,41.40983005625053,"[0.0, 2.0, 8.0, -48.0, -48.0, 4.0, 4.0, -48.0, 48.0, 4.0, 8.0, 24.0, -48.0]",2594841513017680058,8,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
3,0,True,41.40983005625053,"[0.0, 2.0, 8.0, -48.0, -48.0, 4.0, 4.0, -48.0, 48.0, 4.0, 8.0, 24.0, -48.0]",2594841513017680058,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
7,1,True,-3.6612377556149482,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,12,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
7,1,True,-3.6612377556149482,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,11,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
7,1,True,-3.6612377556149482,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,4,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
7,1,True,-3.6612377556149482,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,3,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
7,1,True,-3.6612377556149482,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,7,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
7,1,True,-3.6612377556149482,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,2,True,30.87429615031779,"[0.0, -2.0, 8.0, 24.0, -24.0, -4.0, -4.0, 24.0, -24.0, -2.0, -4.0, 48.0, -24.0]",116491454106625506,3,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,2,True,30.87429615031779,"[0.0, -2.0, 8.0, 24.0, -24.0, -4.0, -4.0, 24.0, -24.0, -2.0, -4.0, 48.0, -24.0]",116491454106625506,4,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,2,True,30.87429615031779,"[0.0, -2.0, 8.0, 24.0, -24.0, -4.0, -4.0, 24.0, -24.0, -2.0, -4.0, 48.0, -24.0]",116491454106625506,11,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,2,True,30.87429615031779,"[0.0, -2.0, 8.0, 24.0, -24.0, -4.0, -4.0, 24.0, -24.0, -2.0, -4.0, 48.0, -24.0]",116491454106625506,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
3,3,True,41.40983005625053,"[0.0, 2.0, 8.0, -48.0, 48.0, 4.0, 4.0, -24.0, 48.0, -4.0, -4.0, 48.0, -24.0]",-9094639660769570359,4,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
3,3,True,41.40983005625053,"[0.0, 2.0, 8.0, -48.0, 48.0, 4.0, 4.0, -24.0, 48.0, -4.0, -4.0, 48.0, -24.0]",-9094639660769570359,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
3,4,True,41.40983005625053,"[0.0, -2.0, -8.0, 48.0, 24.0, 4.0, 4.0, 48.0, 24.0, 2.0, -8.0, -24.0, -48.0]",-6480731593057875222,3,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
3,4,True,41.40983005625053,"[0.0, -2.0, -8.0, 48.0, 24.0, 4.0, 4.0, 48.0, 24.0, 2.0, -8.0, -24.0, -48.0]",-6480731593057875222,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
4,5,True,35.40983005625053,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,12,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
4,5,True,35.40983005625053,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,11,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
4,5,True,35.40983005625053,"[0.0, 2.0, 4.0, -48.0, 24.0, -4.0, 8.0, 24.0, -48.0, 4.0, -8.0, 48.0, 24.0]",8563081952235477328,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,6,True,6.8742961503177895,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,3,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,6,True,6.8742961503177895,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,7,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,6,True,6.8742961503177895,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,8,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,6,True,6.8742961503177895,"[0.0, 2.0, 4.0, -24.0, 48.0, 2.0, -4.0, 24.0, 24.0, 2.0, -4.0, -48.0, -24.0]",7341350411386814818,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
3,7,True,41.40983005625053,"[0.0, -4.0, 8.0, 48.0, -24.0, -2.0, 8.0, -24.0, -48.0, 4.0, 8.0, -24.0, 48.0]",-3254006420049746783,12,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
3,7,True,41.40983005625053,"[0.0, -4.0, 8.0, 48.0, -24.0, -2.0, 8.0, -24.0, -48.0, 4.0, 8.0, -24.0, 48.0]",-3254006420049746783,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,8,True,2.5041359058295782,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,4,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,8,True,2.5041359058295782,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,3,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,8,True,2.5041359058295782,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,11,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
5,8,True,2.5041359058295782,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
4,9,True,36.87429615031779,"[0.0, 2.0, 8.0, 48.0, -24.0, 2.0, 8.0, -24.0, 24.0, -4.0, -4.0, -48.0, 24.0]",-2410285785025730749,7,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,"participants_gamma,given_cost,kappa",20,91,0.0,10.0,1.0,2.5,0.0,1.0,1.0,1.0,0.0,17
